0.0877,0.1278,0.0317
0.0173,0.1573,0.0852
0.1187,0.0464,0.0393
0.2167,0.1519,0.0384
0.0669,0.0601,0.0911
0.0668,0.1577,0.0175
0.0449,0.0847,0.1285
0.2638,0.0350,0.0467
0.0590,0.1201,0.0947
0.1504,0.1157,0.0919
0.1419,0.0957,0.1408
0.0340,0.0954,0.0379
0.0824,0.1000,0.0534
0.1504,0.1157,0.0919
0.0824,0.1000,0.0534
0.0074,0.0690,0.1181
0.1745,0.0787,0.0498
0.0867,0.0579,0.1151
0.0517,0.0062,0.1404
0.0714,0.0265,0.0540
0.1516,0.0107,0.0903
0.1057,0.1418,0.0664
0.1061,0.0521,0.0571
